23,124.57810795226989,432.9595716322667,1190.8320877652707,820.2449450679857,863.8624523616961,282.85089878065435,243.1645696426592,219.29737234696745,143.30636486431646,77.7722650371958,68.06145921615942,149.0299955872032,368.86116859131636,623.7187911302337,728.5824217906743,725.7528025319937,297.80308796911953,740.5640249949396,256.79486877526864,91.9293230408205,208.69029202046283,140.1587496904748,156.06461974892687,0.0,0.0,2019-01-24,3
24,105.36821112367323,719.7280845238439,1036.3798672789046,1323.8827322681575,1012.1101893548768,617.3836505003213,388.35142390025914,173.67476893930296,373.5591708639549,77.16672176147205,146.16488539980043,638.3270732877393,958.6841426785825,923.1771480856941,1602.8319034550489,1150.693348169083,548.4386585331356,935.01038636858,623.0803698437694,283.4548891564851,352.1141162159641,174.63168126680094,201.65152302462175,103.30593372265335,55.182996361448645,2019-01-25,4
25,26.038672733285505,422.6541051321891,702.6106957657048,713.824449831474,903.3923798041834,689.1871905557197,486.64720606696466,485.6509785270587,214.96597461790358,170.39942798795644,169.94551153893815,294.9436211713606,271.90096594382334,907.9909377284132,727.4307272550082,670.4506331493975,438.72455232569155,663.1680087630756,406.8394835755463,255.67411745516833,124.42217975804286,278.89453524049753,155.85123428802632,0.0,0.0,2019-01-26,5
26,40.07183809501001,185.2756593826035,591.9979824060918,784.5887924812657,660.763790070327,1065.9190302171974,621.6255437133331,345.85547772508113,228.7892652376791,103.61171167001731,264.1784918291706,346.6114941372382,422.0710886409619,782.2775739561506,384.5778623050875,526.6798349426241,308.1931444507531,92.02417618030054,177.0362325353027,161.4723587441307,110.78534825413364,168.07888148374428,83.85446157693045,0.0,0.0,2019-01-27,6
27,86.07009912518788,96.4165946108665,609.4339529724407,540.869990023411,704.2228253083643,272.3936683487938,157.04367941432562,57.09129739246882,128.1919079930488,92.32278499628178,37.92532776282346,153.99250367001488,157.55919706800373,185.9962428356264,251.0141867524395,372.58171192258635,293.8875585405724,153.3959171354788,93.92451248658881,204.03922544958286,55.768248231321266,67.57242795140104,4.744761352084536,0.0,0.0,2019-01-28,0
28,105.9127389192786,268.618076240797,467.63130688629593,1012.5005626879141,354.115451436128,435.4551584482627,272.208054928208,131.6836784551309,104.39370259089485,141.87202863122798,129.85862013260055,242.72105602590224,191.7454216254908,497.40977477281405,636.1091782250163,763.5466461708781,406.05201489563177,229.52208204863356,89.5415492314172,233.79767572451357,53.54590560187076,70.63333634120521,21.86228409576443,0.0,0.0,2019-01-29,1
29,151.2217020475995,333.8319022417606,738.5183874635944,880.32334707911,922.8541887522587,278.17487091391604,200.11300362169686,223.60830349802984,54.91312358234619,110.46084394211434,115.81011437708202,167.29524310781764,284.9167950407966,371.9074751956908,616.4265577441711,652.6929503581468,504.2205406020498,342.8432625529925,180.4412076264525,242.40725043566914,189.75596358627698,351.8799449270065,76.61708542133948,0.0,0.0,2019-01-30,2
30,75.48264698728669,194.5030127997112,902.2372417857492,881.6926118511261,373.45785034408027,294.82401927696407,311.10107521044904,112.34040285363928,60.76162539359451,97.16871228750948,76.45207379356174,175.21320624810136,249.7721783086186,746.183676666821,690.1278656439727,649.9870369029862,545.5699453852084,235.37354922641777,192.50174739489555,191.06591892899812,98.65007936677871,172.38858468134015,114.74980907630616,0.0,0.0,2019-01-31,3
31,61.74237856012569,309.03703868629697,749.8635351092094,1490.7894283654327,716.4685337936296,460.505942112146,467.65774564067783,278.6903707789001,105.71473163519418,237.49590875243783,105.17724703805963,128.30916236082544,744.896717858198,770.3595868796792,964.1280384217775,1003.1365192263021,806.0584775929502,434.43561186672775,460.1181696029942,303.834913906135,156.84729514821504,118.52041997428448,130.2843317061497,313.95534666370145,100.79785547219717,2019-02-01,4
32,37.932971809382124,537.7759931199922,725.1052634179374,791.6796354493532,1042.733388695186,563.427472455096,804.8342256018362,187.19805686677643,364.4573926011421,151.0345358352392,184.07800026094,157.45207947841843,538.9927149317347,658.4812005205441,714.0197253646423,655.1899789454192,544.847298695679,536.1183454535967,181.94852535298202,176.7078033408859,305.42554430502264,152.36257049366534,56.782855374193325,0.0,0.0,2019-02-02,5
33,81.12211376020711,490.6884447676681,583.6810511919164,668.4731006594185,1069.2711186160307,733.2699119399231,363.43985554209627,454.64138026508516,145.59677437040065,242.11069032301785,76.29588374234051,253.50092047440285,306.2969577844061,519.5720904375704,359.35323010012314,176.91788033741975,163.53949877861942,136.6336701744479,140.04333380945945,22.12053528806985,19.546827426345267,86.32551929077195,0.0,0.0,0.0,2019-02-03,6
34,6.800583342040276,218.21518757439426,531.177932339163,550.2474218822055,638.637872132401,255.83623015823733,131.12419536872022,168.87017869822125,156.92737624153574,116.80630593935422,34.40826677206915,128.95845104503903,247.23911503821083,142.5879269548168,486.3147819147293,434.71287752987007,206.7652822516973,104.55344240774822,111.54664763076522,138.66293723957924,99.26129356787071,155.30488020260276,76.36128656849131,0.0,0.0,2019-02-04,0
35,123.05756001120227,184.54246247483323,416.8117729376665,838.5548633566507,677.8574011544695,304.1280185197483,326.55894792585855,163.4254060401347,44.35768043249031,49.286420235754115,85.5343125440427,76.97323605342612,195.4961039118652,238.204666760049,308.66204826507374,292.6915006519568,266.33021141868466,180.03349779402006,181.10300297623317,96.45261923609385,55.73936039277516,71.7127556060948,49.63216352500976,0.0,0.0,2019-02-05,1
36,53.62666514476672,164.76229569941992,626.6649880695355,996.7096509132564,383.3933165762652,352.92124915178556,361.0534744155421,350.1478522441791,117.18948189889201,90.54620824076167,209.52027936596812,93.21522084745622,226.37516905407688,437.7695259310272,482.98083499108907,848.7114487611883,747.3741669479332,320.98256700646516,217.2744126541358,224.01854373454248,124.12416864613641,45.38349678801008,33.06249595067717,0.0,0.0,2019-02-06,2
37,30.776343701967676,320.7714228847332,678.2350987792643,784.0737133527939,630.6310586028428,597.7450325572619,401.1422778391062,112.03686326385261,90.6142433421338,150.3302192546809,73.28086472005836,82.59520716596006,123.39662734360698,685.0794888948011,494.6987821711005,1090.038964903101,534.1942861969768,356.99080737622404,374.14635439964616,434.8858302953839,90.19692713221934,192.21540192290328,74.47951977908262,0.0,0.0,2019-02-07,3
38,159.44505043364532,312.37478585004243,536.9363852256075,1117.0402352804142,986.4974341461002,554.4438262684955,465.22236077759,485.65657864418705,136.118207773462,212.87023407842258,162.31319514999913,171.07071667393106,328.7901368881,752.1300777133819,661.8411859098483,631.2676182845939,546.6680276737178,298.19965821854106,253.63872900330918,119.58133938330992,268.21763736629583,147.36088858049126,139.21342869119937,81.51826157314404,87.56747460928533,2019-02-08,4
39,22.258843740890867,250.8103713549779,955.0119784714516,798.7975112778541,584.1873341934883,639.7260656229305,531.1655174002167,247.74154133873645,214.7829994190645,307.969617931496,272.85080846032764,315.4358211026753,363.3555721690208,273.0121734032867,241.63015337040093,854.9654133134533,493.305958015388,259.1220323032834,156.0566521753732,134.315316425087,187.63817751050772,100.43228219538938,37.04968320706219,0.0,0.0,2019-02-09,5
40,33.32177134903455,385.99182252393604,512.837094291353,652.7582916784206,855.3458854875513,823.8479757467882,491.2150537939968,376.7466124077264,134.4297868404339,166.66163746527872,173.81541619562913,154.81890696213947,576.0146037126822,762.2463475613328,180.58118073488535,145.62333922287945,267.52257360396396,286.5618468110002,30.511779194481157,120.23596902984988,189.66638053649916,66.93972971979417,11.544707759365672,0.0,0.0,2019-02-10,6
41,34.3312071012066,193.50295947334698,366.2713857851147,522.5701781047338,341.0689629658634,222.5979876893421,107.02580725794333,184.66754846387892,44.908535871256255,59.65357438142661,126.79483014179364,220.86047969112101,193.3510117009419,188.01913370723355,319.09133169213953,257.75706229835794,270.19262203407527,261.11187573533476,116.31179704686453,183.23538498834068,58.28338992555413,23.171794201422244,13.04456110962008,0.0,0.0,2019-02-11,0
42,32.202106875173754,173.90227671456205,569.8863723113421,384.14741217584145,436.74447461056303,272.3110403432776,227.38822679410828,163.86953165308972,188.39065765854184,39.09882247386814,28.11645349332417,148.32983791692982,383.00211020202175,212.13122684322653,693.1666564750485,435.71137948918187,301.53815060243926,281.09893223580826,133.48892685409908,130.56736772501836,133.47057907818672,99.60008758626664,37.01524203717602,0.0,0.0,2019-02-12,1
43,139.86363030666232,319.7636400414801,808.9351490853293,555.7525893154236,475.21785646051495,284.94926686150137,220.53627680655063,213.1161362624316,86.16650004540817,136.34451827135143,57.969832983600305,101.88953375440757,274.6633111151603,381.39646762310673,334.506538895656,442.1288463138154,238.42890402523994,347.4329427877534,131.1864670081307,255.51105462436465,92.59450296259926,189.29968441476473,70.22934083733006,0.0,0.0,2019-02-13,2
44,108.90739821736287,229.8609964071122,1053.1654561582386,495.27603342530097,773.2693701715431,310.37653037347104,247.3324576248967,175.08378010746628,67.42607471843557,72.3935709677345,170.5744813890396,229.34534774976305,393.17412835458697,442.77370680925407,845.8537922834213,685.8553075483385,663.2452947867059,502.87546929766825,255.23986191273426,348.10080773697825,325.1026659637683,132.81878005488096,223.02469488971067,0.0,0.0,2019-02-14,3
45,214.8402289852626,479.8564257941415,769.288528740075,1338.2021527462118,924.3895617655644,781.6644213728032,587.0941411742841,472.4631957762551,140.4072887545873,209.89012303604963,223.6906188188484,710.5286082234179,383.1896421801232,703.4918803487698,961.7962321523828,606.6355314687413,851.6993393902117,641.5938147138336,371.2873609630232,152.08141900250695,113.40483507817909,256.144049876396,156.13067776165886,163.00126586392676,54.832280921751234,2019-02-15,4
46,54.86914442249591,279.6932215008543,752.4767291227158,941.0237891376031,1292.0206625566727,979.2529529566781,352.1801043913133,330.57739366951137,609.684113016909,177.14662448621672,162.05928833699082,195.3158297850576,226.9346069172655,390.6983470135337,465.90265649879734,369.86829733384235,267.12374272823484,283.6766613648401,178.94087382206666,100.23364367835934,113.51922289435637,187.00260387223258,87.69155317250276,0.0,0.0,2019-02-16,5
47,141.0684839755294,427.9590449088882,514.8040128752658,1058.5290234890738,905.5983682875737,836.1135049752343,274.93421125634575,641.8797216391807,475.0444502544302,124.61099800030077,166.87854022188998,217.53831243602568,453.7524779283382,639.0586060405062,685.4299574278448,343.8712940710271,301.1673788780794,336.0629784284558,187.8872470105061,91.27022063746165,160.6060394187927,98.781797740207,51.01969025058594,29.110524810476157,0.0,2019-02-17,6
48,79.11864292546885,349.9051998601155,820.9084207132853,366.4150953951383,521.3913874267055,134.3948362562949,216.82348833662553,136.1846172018189,156.85889656138016,93.77316542993607,72.86449866720832,156.29396708424807,217.09386502430036,220.30905337013888,222.493236260418,230.03359180191012,193.79459634443688,250.25622918233896,192.11978511957568,50.51734683462278,189.44789824687138,71.99312839800899,48.07016105980755,0.0,0.0,2019-02-18,0
49,64.12129939412573,197.23995299948368,793.9019866121108,720.8007753466309,265.9751370961063,399.80371343635267,254.5986107619151,138.99286024682428,131.69193701750262,78.03535610599145,154.48060295593328,246.62873233762485,126.90017800965498,270.944417101187,394.45386985777213,360.58975859532933,279.20026219297307,369.8591407501088,219.92234232200954,234.0680636641683,90.84604031870643,78.57021253193501,43.66411835141779,0.0,0.0,2019-02-19,1
50,100.33537591073947,276.9742718824447,545.0939742475024,1045.3344551566609,926.0484407993714,244.16370311331502,117.03051381280412,178.16717843299247,53.962798992136854,131.19932158579147,98.36237198264118,176.4716217604376,207.53751167463855,482.4042027881153,291.6851349692217,587.0741070386364,396.60205908957164,136.35771216114637,232.02865438470678,64.6252883542343,84.17930677673762,112.85316635117788,66.11849092211887,0.0,0.0,2019-02-20,2
51,0.0,0.0,359.59607848715115,1214.9169476662682,890.2639992943449,370.7591515966726,386.7510872026122,308.2246268023115,114.92996791010265,146.32312965448577,90.0926217182871,420.01342247492727,398.9570114046002,386.2758604860045,491.3181470843602,484.2060067477234,546.0830732057248,315.9744872439102,423.45350645928846,234.4474288468972,263.63865432866635,138.76920550576037,36.07387844498709,0.0,0.0,2019-02-21,3
52,47.51541466446227,223.35492696292746,831.0145150683057,1579.833863977413,931.7715622177,487.947213608443,355.7191873258956,223.77837571274796,222.7964357984185,367.7758814502164,271.1204291224573,312.81436753185557,379.3390467881452,836.0540175529555,849.0472489894986,999.0725574485701,819.0402928694599,389.24052228018223,584.5548745998211,565.1997410217025,161.9660527028616,122.76815399188959,257.9200918967311,320.35993903702627,32.7926749595505,2019-02-22,4
53,58.58478963567485,663.8561711322003,636.7459118897813,1346.3995525078158,994.9919469224872,541.9559493852827,644.5090263390603,349.04286647044853,123.85189234286379,146.61746499414494,255.4685322022591,283.25054862818774,272.9409794922059,698.487930783974,400.035462269754,461.38977389212477,587.4204035673715,252.02971663064363,112.85227682002407,166.58500410681316,38.64480137267731,88.98564538264708,32.34529270930004,0.0,0.0,2019-02-23,5
54,210.05816832953985,484.524396906242,858.2679603039807,1185.132624741472,610.16556004071,559.5884431160165,617.4284798146115,526.7648203388873,217.2121281634042,128.35486014886123,354.54342964033685,242.76581971706023,259.202370224973,447.8140184868315,742.5410846883262,310.60635515699306,431.49763887803704,299.058942623894,159.49179704869806,85.24254046268341,204.61649848768988,54.554936265209136,40.802566937341716,0.0,0.0,2019-02-24,6
55,163.57744060934084,118.01768904042784,830.4988142350787,875.8222521497306,836.8612088191065,467.8728393051988,370.4280164770045,193.2110320315564,157.0048719150965,108.04927255258974,137.54668388878713,56.49279485860621,272.13112432064037,249.09212030742535,367.50496250945383,276.72754269795655,247.69457903888068,125.98579201459059,277.9952374356014,84.11755511757532,102.58721233995357,289.2288477588101,0.0,0.0,0.0,2019-02-25,0
56,88.38787754179329,399.94792331010694,738.7002466676564,1075.0837283157616,695.6152070776958,464.7415177726639,252.9221824314303,199.1182508298863,161.33640635134014,113.95928408909518,193.8362482354667,218.27718599225128,261.8762133104262,499.0510981199008,501.9642252575296,560.9055902031728,502.9701160073337,480.27603983981277,277.9349240864178,47.71702850629113,81.90531351342106,91.10655685918469,50.1773376452122,0.0,0.0,2019-02-26,1
57,59.613523425148124,419.925114631149,584.5216116326259,1159.4112190038754,1310.3602117921018,886.6666657355212,445.5634622672754,171.63352586911648,128.40385631646626,100.41351273403927,93.62736222448848,160.0770024499611,304.60451799845197,371.2859987187591,693.017987678888,341.13339870679164,276.4667746159197,201.62756346072487,252.10099647223274,236.17113634737063,90.68054007662595,244.11388985526892,25.43523547834364,0.0,0.0,2019-02-27,2
58,77.57804787680885,431.47114160435774,660.7670507330932,1683.9610021460587,1170.6570415699964,469.8389545650534,322.25912344248457,336.5687345500507,243.1867861993427,101.01985261447388,47.80259402948285,178.10457035366375,276.9834772883845,597.2181551587216,840.7559643020356,849.4246150080379,376.2115014868929,701.0473377142948,207.07299095342046,114.63740240985457,211.41920480071266,446.9188519088653,101.99315922632506,0.0,0.0,2019-02-28,3
59,75.2546917050086,297.58299657095307,1113.3289989946536,830.2874185034244,1417.0484741751918,1061.3442048093532,426.5808025754511,246.39586121081584,191.13366144133707,75.3971670244583,157.20636093931245,282.8398938027831,489.80396931674795,562.7107762527951,915.4440723242027,927.4854074700478,1159.5344302799574,499.1714083433427,270.6032553666764,272.20754820179525,201.0912902251974,122.66123168033239,73.1742819989212,216.43645560758327,75.15880077693897,2019-03-01,4
60,94.37269184163847,444.13169797213305,555.8627178171511,1081.4812553134354,984.1376880876329,805.5395466003235,618.3850158135019,285.39424268403224,323.57571731038803,168.0116558132198,182.5333146506932,259.32978326997323,494.7288090916142,558.4662259454084,384.8751426425535,542.9052983236728,335.580795805989,228.08233240004236,164.28918005218608,334.22512425210124,66.80716559457716,114.81801017202515,69.19143097609194,0.0,0.0,2019-03-02,5
61,75.33769344888807,66.22069308495622,367.8958685460097,409.3054178484629,349.7601902703272,703.0272750162354,344.0376734105544,211.87944232030426,420.47145960733167,247.41520294899001,143.05099448550612,119.4255888445091,138.0468792094302,333.5387489640127,489.58498982073417,544.5001398301548,343.08864089691644,258.1749885133045,210.64198729561187,111.47166353235826,207.8043171457056,64.07100063549764,65.2481085980236,0.0,0.0,2019-03-03,6
62,38.11630573585076,164.42786842271843,607.1618120978657,432.63363098268843,355.097206229416,322.35741136186704,189.46886684150834,205.5469372275781,130.1384359351555,94.2364185517342,64.70179693614496,127.7110054553537,229.26446456891193,156.28768560579493,448.2493514399584,154.19403731377568,309.0489777444557,182.10423798081283,270.5097347114314,145.58281158297652,94.30992349705696,132.195278324172,84.50071037385585,2.6846701653701612,0.0,2019-03-04,0
63,31.66444964454621,427.89623550232193,767.2742612735218,502.00110098608366,619.3399865828678,319.17040152944577,310.00866468551595,137.66317136176767,98.45403983307354,116.33887551096245,226.74229651973351,265.46069323264686,324.725978064039,355.1335846710753,414.9205251932974,714.8831947011415,294.91074160761286,211.88773674882052,318.5819840412324,296.27695757319515,173.70469578685984,37.471474835898995,65.79194827373216,0.0,0.0,2019-03-05,1
64,97.88364174312225,216.03292822317147,531.2486036358282,784.3921135837752,567.3122632862688,554.3966495724414,212.29192042664968,104.12611667209428,80.62270945018139,129.59693439114056,179.62343938794126,209.39434158628902,369.8427687513977,445.3821200476385,386.45536846505877,801.259307114862,385.95932829912493,266.39783901926796,63.11981639356566,147.30890493148397,276.1917406450727,172.38012825390535,131.1310582847341,0.0,0.0,2019-03-06,2
65,65.06597017257795,427.1070008475289,749.9985129434341,1217.7593632845158,717.9664139739092,515.0594404855642,495.85921714329317,154.0213580778615,154.55152342086572,80.09908361228223,210.9706771939976,203.43237793721747,259.0008612963098,701.2928089970837,565.0968461754767,888.8773032650842,786.6412660160745,368.1391140337553,325.182374575642,449.7939034912622,245.93201080731754,219.0988870002773,84.65353889918728,0.0,0.0,2019-03-07,3
66,180.14353177031657,473.0119275144422,810.0782320126763,1312.0652906033379,949.2325526614121,604.7441464515057,417.9876245952763,212.73678084504257,175.2172852203131,133.71848288762803,105.87062148000844,449.2606933493939,470.1607034007778,509.4358997102708,971.7761190507849,1153.6103762103648,1054.5105521924725,708.9325052383272,392.2869390154297,587.0478226827476,138.99873970792044,446.8994487531816,146.56981126850593,197.50326249810524,132.37336600252968,2019-03-08,4
67,116.24535252595908,149.0993693073143,874.4972709473345,952.4489605551573,775.1451570237791,628.8154912158046,489.8339152549999,205.71769147028138,213.0375061783743,95.37694733455774,214.67197676394207,200.97777261581402,255.6670442112062,345.1243826398437,250.46512420489856,439.37050284606005,423.90412684183565,606.9248587514446,211.39534645900406,121.97591692869896,80.05627493671993,313.0429738843914,101.25483997618906,0.0,0.0,2019-03-09,5
