68,81.27517753308192,640.4631474591306,646.7210954722542,593.7439680898793,999.5121320380732,201.3889746217252,194.4748368192535,259.0132451815571,158.15633017487312,140.47463056113568,110.48975791145395,103.5720256753785,117.19602941567193,450.29410823343915,602.5662455633944,357.78063745190684,620.2936572534935,378.3482569878143,212.09329210596746,270.0586407003708,125.71262117076976,184.83133955000278,126.74074719299418,0.0,0.0,2021-03-10,2
69,53.879656721312074,416.3168640606371,1504.8623832506887,1142.350306896552,612.3554513866445,492.1092725538335,163.3317319842087,207.75584693189097,151.97572177324443,130.34804688674927,204.68506479419568,301.09432297523574,347.7577114675602,414.5677418701086,551.4699851749657,992.2310974828354,615.0811950893865,405.13820171312346,527.3763714787798,666.3036122819439,370.3849519342746,92.63814860400603,132.82662073364975,0.0,0.0,2021-03-11,3
70,86.44054293939743,619.8491402546507,646.0870333267038,917.0788880329513,953.7307028641519,1263.2928284750353,301.899588669348,357.4077458206475,357.6655696659235,180.08191702957026,290.2757298687222,239.249503194218,402.92159959136916,1743.411263007391,1749.9458568580314,835.3682293117372,1618.6153246119516,1745.6166020530025,1147.8759397732993,638.4089702713369,364.8703343597143,249.09924379900724,230.13812827932605,323.5169694349943,148.10038166413744,2021-03-12,4
71,372.5657997528007,183.04951598541408,539.0598986142011,1275.6466979578365,1947.4412743291232,784.0191393988346,682.0294182582454,265.19462153804466,798.0966231666648,53.171475327817525,111.21980735657056,457.3954708856154,365.9950155228576,281.1370317772813,684.533107727196,227.2248327671379,232.8592543767458,748.0172166601465,160.9679121285756,110.10133781943699,68.75715318242402,172.085462670911,116.12454222495832,0.0,0.0,2021-03-13,5
72,37.39232721310631,520.3275080044151,1148.986166353192,724.0721056840466,1328.9093642257903,857.6343862137462,786.6229223763651,456.0301944071507,1167.4256553843197,253.05142191871965,532.3594814771964,337.9078718134151,234.50792580441953,476.9431973504126,281.9313634736887,317.90100234241925,324.1914087147619,230.86847207902593,199.1420304148415,275.29539050196814,62.973650218487954,92.70476666268806,151.7387720591497,0.0,0.0,2021-03-14,6
73,114.69289309967009,292.3321336141734,498.2673426872336,728.0124888333887,638.1246478492444,339.0260577975057,475.5338011701173,224.35933971416824,125.06756337980813,442.1964804491866,272.0356570296961,144.40009082065936,265.7909453924107,331.68520479698327,273.7045928087463,321.093379167345,280.75301632088605,413.62089784379117,13.994254694309902,153.77653415179603,70.47648959013615,50.70819602044979,51.83490489118274,0.0,0.0,2021-03-15,0
74,20.618058674893668,621.4616818073846,550.5330953097559,691.6291350366051,543.2358438606419,471.65008742850387,164.13810386055928,317.01301948322765,196.8632300364612,59.33425103710901,189.52355781759996,48.6102695998021,344.2105419756716,308.3700668560574,456.54032869912163,428.6751420628603,387.81972758402406,419.9005530258076,167.64594873903772,202.9069412449637,75.93492242438398,195.61107262319098,37.90711772163141,0.0,0.0,2021-03-16,1
75,37.91087448935402,197.1883694619805,520.5107485305875,1205.1176239505482,854.7631746206708,1079.0935656356528,241.1481226295727,90.6899670144308,199.15743158982934,27.227636905488374,177.57227824887218,307.8810024387787,886.3437173198399,375.40366850175735,833.2313825886442,657.4541993225592,164.60357087873223,222.80586166126463,296.942614135575,91.43257998662364,324.4482624869724,139.21081265502227,254.7140097310818,0.0,0.0,2021-03-17,2
76,155.86968556789319,419.991940102499,1200.2831319960205,824.3898781723124,684.9191062825149,567.4235404763853,621.5105605240435,180.57693032696625,125.97154388922789,65.80631297464487,147.89341220924922,357.94079203950184,420.8712529017819,1244.209405761467,2381.052201753191,268.1572913611891,644.1144464462537,707.5872038656282,945.0298215283552,278.10129618639365,139.92294423136852,479.944612444086,153.88894335956462,0.0,0.0,2021-03-18,3
77,251.811820400185,559.3110795099348,953.6967638280522,852.2470977061707,1594.0575370144047,2591.000250921432,1605.4951728264798,1249.55455711353,605.284407458195,159.6604279343353,155.24408084261913,275.6990511983106,338.59718096492855,511.07593736119276,1135.5126294852334,787.4322788325795,1136.9378688003035,335.14207365755675,307.0356124149231,223.9545635085098,224.62943510000562,148.94377085150734,368.2864299779411,132.48368544294698,134.84810137540538,2021-03-19,4
78,33.35249694459741,512.45361540733,1180.1561603762182,2009.0887296147662,2243.8761880048587,1744.3867511372252,487.2844496557215,812.5403172190778,255.67400758382692,482.7540016122613,127.77369932504185,256.3393621374667,482.11404104649745,1245.0820133298153,291.2088573994898,449.29090414433483,280.2228460338256,512.4952714754821,361.5058223006269,149.0233056345663,70.16009720587523,65.29801037959813,54.183236259435766,0.0,0.0,2021-03-20,5
79,33.41285003928367,203.70164845205622,274.1862575905895,647.0214048670481,326.3301040096524,521.9180539664924,470.3577178806433,180.1803882405126,6.9213042760780885,314.4902886258464,159.79047048193743,134.13440003112564,258.04907580425674,305.16586623177426,381.63785653945484,589.3484827447035,1199.1955139164354,363.69529419304166,119.45675795953031,264.694584480494,143.69996783793937,188.94994603012415,85.7682518727654,0.0,0.0,2021-03-21,6
80,135.34621027770893,207.25469021274924,1468.9397394373318,1169.2841798846898,1198.4110652919956,1596.5633208267652,589.5460457948383,492.4245976641718,174.4686063537726,363.72738427533204,389.2608813350139,496.7390755748153,336.02581570198663,392.21704018117686,510.9042461598722,216.13241557287998,452.44856602819965,266.4222410557306,104.70979632865674,274.77419560024964,145.12168762490145,122.1256632740606,16.782157494591658,0.0,0.0,2021-03-22,0
81,86.08133745129878,763.4381649985334,678.848559919339,941.5379089772227,626.0373083190619,566.9474188279628,147.28148197346454,127.8959075097956,66.44376333081905,89.36581351649362,59.10885152303487,72.0660325274122,377.4316397323971,386.8100290630475,755.3316380612836,239.16596629203406,264.7257658170679,224.01635620492394,130.58497726014056,192.4952880432601,63.780149847412,115.80837479737338,82.82711432684052,0.0,0.0,2021-03-23,1
82,74.24902563085617,173.0036061560342,1515.6586251098315,590.8293027492404,499.9413145213867,821.5830331371411,274.0213029606911,103.61046273294279,302.94818818037544,55.845346376677725,81.81932063267213,225.1336401700007,441.14131195775605,538.3296324714473,258.88069508162914,322.69308420237155,312.88423220790673,155.69775749497472,298.94485793064234,131.94977906454181,243.49982435019933,416.5152308098646,104.14608754275858,0.0,0.0,2021-03-24,2
83,133.76710522809958,474.787994148648,626.7070128201844,794.6412650786204,319.20257580109677,307.44997408192273,338.038275707856,124.09069105964313,152.87256143855623,83.98404872974346,73.507277415829,232.46197075761532,475.4013431494632,883.1975473929764,727.0193884323309,1027.0783413341999,555.0340494479012,456.3659661934209,400.97578205959695,436.4287188889582,184.97183169309065,92.8325412082098,130.1761077182141,0.0,0.0,2021-03-25,3
84,123.86834439628583,309.2856236148269,1416.305199893528,891.844225411491,539.9379240241071,435.8659889895075,753.8704141287632,549.9684328128263,316.10945337031177,123.79184181060297,183.15799162212716,333.1540916487576,667.5061071683523,481.0056683555781,1006.614797771144,1013.9362784610148,929.0618397298559,338.3240626535189,322.81814135893234,91.15683130674034,136.2620663771862,203.1143547844869,95.51591547746715,339.07277883015183,122.90953122759723,2021-03-26,4
85,97.23121584377942,400.67565444769053,440.463442941018,523.0911006828878,1356.658683791509,1431.1982326448592,1278.3108426136944,471.7038356003407,384.2100192182195,112.59881539864156,253.55276036618596,291.5846243315698,325.1137126885127,637.6805714672948,892.2681271226669,463.1477114744282,403.2297678666866,262.1267194323232,268.4999011215698,57.668526792713365,8.964190710425473,165.44824511414436,99.22467747976904,0.0,0.0,2021-03-27,5
86,142.80350661800202,399.82977034228225,1009.99188547506,746.3703912520161,879.2877784634562,667.911567326901,550.0282051049543,457.39592151246455,663.8933185104329,171.49877074501407,256.66865769090776,119.97838050082473,468.27018793282053,492.6932506484503,380.21038346993384,403.10456260713437,721.580467322236,688.1185695501173,201.7265069353311,311.3938243296131,211.67945753397441,37.20380081958592,27.283203240692604,0.0,0.0,2021-03-28,6
87,25.590707923755144,240.62574875928055,511.12135069390644,455.9995044770584,374.0907567777211,399.36529118714077,362.3738429575015,154.76205072236803,52.888625364401015,54.49875176945941,340.9618151261912,285.8359473636396,242.01484910323447,189.73570789243536,291.7800282452611,659.5571267147936,535.459872645777,345.71258266443454,280.76893887943044,139.59577002430862,117.01007917118385,284.70729059813044,108.80857676322552,11.941414619114521,0.0,2021-03-29,0
88,78.16400503434762,299.71674731920353,579.8135004342479,999.0055052478555,564.5004868125459,413.0085229435087,388.67113395547597,235.41768751572423,244.15911461200167,57.41216029543676,44.52587610709274,141.37537716244887,499.7020579200549,581.0645174884431,278.97030554986947,745.0021132075874,277.61649191885135,403.35149556167954,83.4884840508244,153.7189954881259,84.85876024440643,74.23140140705253,103.82178384628608,0.0,0.0,2021-03-30,1
89,0.0,300.10891062934,590.6370165598479,1451.5937291054338,648.6752167182902,242.10138098293302,292.60937130305007,76.64965669574012,187.05098523359663,84.53210056123201,124.90787709406736,215.22255221101503,373.64639471213223,554.4475780628967,448.2658445366725,151.83012444993486,133.0453376675085,234.56992585170457,197.118086309355,347.19837586171604,83.91428861302951,211.24838444068743,25.289591689833994,0.0,0.0,2021-03-31,2
90,99.30987046575066,358.7977137157166,711.4598462693668,1331.6156481510757,1080.7843550891112,577.1289987011077,219.53919296034692,126.1657605561954,63.4927299361389,193.88093492971677,82.95329698597443,157.09509169604777,616.8840625128705,543.9763553571426,743.6959331096073,992.7981840774264,848.531474902792,227.12421250858114,264.8530867601548,244.3050553706987,302.77444054273843,74.03068904106425,44.32830873221058,0.0,0.0,2021-04-01,3
91,152.17587338746577,601.490011688845,751.449667920797,1342.8835506101325,889.4094188132989,400.27047850221163,166.77513022811286,219.25866175788943,120.78465404748745,87.21605677661391,242.76337341847642,487.0657306461421,282.321002178394,809.1008638412009,1062.6315672172254,521.6998334236994,652.8097935809609,326.12758143865005,296.34704929883736,221.39451959366843,444.3640879297529,181.95706527397235,141.64119760535806,124.65944416248193,19.5696091037535,2021-04-02,4
92,53.51555901170316,275.8690241328898,385.0938107624518,1221.2330646729863,1615.4761787774155,1592.504388999339,643.5971487324931,623.0997322546677,228.09088495656695,83.27007999949322,386.49718650527393,389.4115199861625,512.9072780438489,339.0245833069873,438.26409373332467,232.19303309031181,317.16644724212426,197.3586433995614,175.05010531026053,64.5233012038601,204.96412671854486,221.46844447255978,165.3084269956553,0.0,0.0,2021-04-03,5
93,58.33593160209848,264.8927767746181,479.32555433671405,766.0988533388771,571.2779301167395,455.65082828010264,653.6800445061496,329.28511568330526,454.873162450704,389.79303496610333,369.6755526544049,40.87338690821462,213.6906174845685,258.47846937566,669.7766604496054,637.7276174149908,141.635596907611,281.9153260783527,248.15815922579122,354.12500486061646,128.74540163859612,41.289682224308216,23.170000149029132,0.0,0.0,2021-04-04,6
94,37.61684698701107,131.12997852300825,763.2925054187222,228.63109817187177,711.9656829253092,444.75577410439274,156.78528070140393,110.39036986594004,56.300248786736326,209.46077828616882,127.77399635455062,108.72135664251708,130.13278210173036,247.8010345643541,118.43806675666426,411.0949665815208,128.59841809560123,97.26744097921481,18.677431428431465,242.9453380183229,188.29933351981555,67.1977759905101,63.206952351914936,0.0,0.0,2021-04-05,0
95,20.422735396811394,387.3804642425249,1144.0006146394383,758.476270053829,283.87137868485183,1155.5069028438122,290.7216431212646,204.2614109995898,175.70241658877777,139.63050449841617,67.0018598679906,108.31710213602778,120.8838630420454,328.63978548862843,457.13888084971984,850.0188760671946,222.84565829141886,696.6488431744428,68.33069656163042,118.72621635519737,281.29170461689944,144.49552039060484,54.10640191666101,0.0,0.0,2021-04-06,1
96,24.20702256620309,228.59761383464365,698.6427084616151,1531.6722853583847,985.5718754545825,505.8007334080141,198.4420122220916,92.39710614126538,94.16369861663107,118.4672001327678,93.05214847504429,116.897070336334,478.122005786159,1167.9914721357945,394.85906547828677,330.17206128124917,533.904504026016,312.6905903044062,249.09814415958672,168.72783071679737,199.34765076535209,38.90294763147958,161.19536603856514,0.0,0.0,2021-04-07,2
97,119.01465461791939,190.8275596482243,697.6525398418029,1288.6382259907764,594.8887688090198,359.5125654874017,247.09811674374834,253.37335248584642,130.3012338616268,97.14188254501637,84.61424483496248,209.3425452985607,268.73938157657415,722.9602354571472,322.0107570566063,884.6138292987578,890.263931679043,618.1157130310932,277.00416005628625,289.624992552642,182.69285669098497,272.48141772083375,140.4708244060177,0.0,0.0,2021-04-08,3
98,114.33695309449588,602.91485198728,835.1980448388699,588.1676043343396,409.2024367434728,319.80281211005547,256.2371872724909,145.81938322644234,278.68652929756,108.78151150202784,257.5042048556534,258.97580468954345,311.23353912768863,690.3602282025599,929.5583324292415,298.21724370746784,744.1150633129735,707.0250082473287,526.8947518078984,338.066886535441,178.5839247768559,456.50513346015856,18.698562903182175,280.0640665179087,97.66079293774821,2021-04-09,4
99,71.75771048130994,337.7131701961792,778.4260819431692,1184.7852964397553,673.7996140420028,819.9921921625722,1356.622128603765,461.2119359226371,130.034736618598,86.24085398483126,414.35935869369155,371.77508711732764,269.68001907141445,372.907567174733,668.871061869355,422.1698261319694,504.2762621588397,194.21090504050483,309.62783199124004,413.81057361449825,484.2414078185473,110.85295515906434,25.117025416526193,0.0,0.0,2021-04-10,5
100,35.56888884373624,164.08815886471876,674.5910157742318,1073.2702118456034,552.5481830258328,687.3215398710606,408.81805431717993,578.2955999657086,230.62912481202892,378.35087906922126,109.55440687164443,106.31714917205214,241.06964329931344,936.3264240104946,188.88056524795422,237.44136161345418,569.6798403425995,166.85212380061117,140.83201113770824,110.20749323168492,126.72445747914037,51.25118788027614,71.09388903890047,0.0,0.0,2021-04-11,6
101,11.38258437926952,593.9231379156464,390.9550976846264,708.9373914224682,420.12528454312616,343.3111786241128,190.34500500687682,359.1820091140822,251.76185453208873,30.920425212104423,197.71096225608622,389.9010592130004,130.25268676447286,234.4596586874715,495.5105380576512,238.35297116791781,187.42809181770292,85.69899725515774,122.8321225157554,189.3083068612187,119.09662143644486,27.884944366742918,143.25986181726702,0.0,0.0,2021-04-12,0
102,51.10680265181402,475.2206907155438,775.5017789692827,1282.19843377144,733.6205268100579,338.47701051235,199.41509487058337,140.62246838312834,203.0605447186491,80.70073858914925,122.58601594365716,167.65329427228787,307.83297012436566,624.350694490201,558.1296819068972,234.3781689569144,169.67713377338444,238.2562971739904,79.17569995799853,546.598595259019,215.7144407626455,184.64422125351,132.73357870141302,7.443288805742938,0.0,2021-04-13,1
103,52.84211087673784,157.5725972415212,744.7925973634796,922.542315524158,465.9177697047955,857.8161119586232,214.7947793661442,310.1023376309629,90.29121195251027,94.36968845504968,143.77910729521957,214.47087372061029,190.18458513410155,617.2129926270693,394.6190389064304,532.6400418840473,478.7831380013006,185.11435732803523,109.8451941556594,113.78342870710856,68.80546551529294,214.09941015203196,129.04167403688396,6.596826825634343,0.0,2021-04-14,2
104,20.62601631608097,705.453900216364,543.6066927130503,1344.8557788112687,843.4720703921822,227.3837142499474,164.06861935647333,168.09216181127817,153.11700309588684,226.8389935248162,140.85363075698945,101.42772682711583,198.3399124472919,460.1861125607795,582.8934466775593,512.5052572732329,482.7894501495287,498.8020429673094,353.96272196975866,275.2389929010217,254.74601454914608,621.6935799100532,151.10936842172092,-53.14209349455834,0.0,2021-04-15,3
105,89.3465115804226,458.5885814536469,394.9019557847178,807.7756484832648,1850.6406253877567,645.3806069729045,404.9060099961909,598.5387715467245,128.95812342647142,118.0560292421757,204.0502074207187,214.5017064198945,327.19199819512625,625.220591141475,1609.8129123419637,799.0599508779055,421.7017750889512,1245.049877538502,141.9166206412869,420.81205950216963,143.92805106411413,240.66311239858294,391.1256211307636,122.65352351663047,184.49686524613043,2021-04-16,4
106,56.958540625511276,300.08447336811423,395.5482706390645,1047.3037765224253,865.0591534615324,508.26179113202767,540.6859440955432,106.10724587857273,225.22077017432323,193.19959419659466,12.876058958950932,294.21671501779997,223.75690379619036,500.82142220392535,812.3001009990593,436.8970697154539,434.14332815232694,542.6139946864789,260.83206072896286,180.51035153733955,173.18993900694147,141.79749650445297,171.4682739580369,26.7667858695586,0.0,2021-04-17,5
107,40.601273387155935,653.4218740691994,219.95770226904523,967.2527013046373,589.9750607833643,701.9324261856815,657.3868004093976,502.71779943459046,293.9210191821196,304.11124587472256,116.35885794962425,162.16443738316596,249.81488248614033,727.5270626940938,171.20016134957626,585.3673422472946,347.27094866936034,436.59577422723123,97.66488789997489,39.05938339518271,212.6695370178771,163.1247006453354,22.314639365445746,0.0,0.0,2021-04-18,6
108,43.524271827435555,331.95264190488314,1110.7076986448508,754.3538294511714,359.6943182079039,281.1114108375474,497.1580425818602,100.96642011121979,107.71641504987728,86.82909809258393,93.22419417047581,40.08648498146507,204.60122815042075,522.7182627527473,229.27186755993984,366.2139285260745,271.2426410302496,212.80598342596753,124.38371468769907,140.26354769497735,183.76578288659218,168.4574179385656,48.189096845755515,0.0,0.0,2021-04-19,0
109,15.251646856339791,355.4917047447898,540.2886206179774,678.5847499709275,441.31229699303105,202.16793693930293,488.36896985951546,216.5978910346874,142.57974736075676,87.24948321191755,44.38062311823268,68.46573478341686,85.28710279638321,239.72866030194814,326.2384256592696,264.49857056200716,146.89566325994878,389.6164909768498,442.74522990525264,313.81866355607326,52.85692346458241,180.88579174629015,27.347574756412424,0.0,0.0,2021-04-20,1
110,152.22818408374826,490.69459373609976,451.5815705172675,1436.9189645371753,622.7244439480704,437.7852053202041,302.28888196802234,46.54075432932634,72.02701511823413,108.31886181927487,223.18014305314793,84.55115289634588,316.47613029714245,290.3281100065384,974.7856298345699,371.42861111945103,792.4390644034279,245.72077815061482,293.11431141860425,224.40134671084087,165.52682118857763,179.58680281824024,53.88979975150834,0.0,0.0,2021-04-21,2
111,203.15163931723708,271.30400094704146,299.31738408835946,1347.929043901332,789.9611904853834,739.830642007801,150.53783711209215,305.63265431191775,136.1011097234208,91.92895275460845,111.95603086512747,103.18069749395202,156.31752860620475,726.4648243032498,611.4827176049799,651.9905944864313,778.4084705059905,427.08693163811864,362.1608213385154,113.99761287910982,198.61792397276693,343.80688999298997,107.72200324559519,0.0,0.0,2021-04-22,3
112,119.02931382779508,203.59596251805937,1177.566910300209,1014.2231493981736,577.954817890794,494.2178786809387,379.81956883232357,217.85904375303795,108.99149686208433,65.39362297098728,181.11315101195518,134.57104414013034,562.2642412633056,633.4046264154915,392.55882199181315,711.7359618906514,1628.1626182680786,214.26557493589215,372.445534649567,237.98554705816787,639.5041101108341,250.58453579439836,132.10902198755213,95.21058338423788,93.39210529440861,2021-04-23,4
113,51.97374774401159,121.51394273124392,473.1141105454264,998.4101887103435,1009.9812035574674,669.166620099017,435.68788781512137,385.6736389410406,461.9422039991077,412.5187478281427,430.19753966168037,47.45300010962137,320.1128275708544,480.00673767783945,359.4433351413735,846.8757097972392,243.66210848526097,186.26972124258026,623.6794049429573,244.16362709965313,150.65874312069278,44.98780269677172,-13.13532644558223,0.0,0.0,2021-04-24,5
114,129.40772686638758,895.0480630483457,429.24791244996516,1038.3613649095585,1254.8643032907287,626.9798456801352,400.18280273429303,777.9613136721857,162.93634900317974,165.19117709329893,377.42541147914125,111.61863821804056,440.36254953855314,686.8485403483946,490.46642179424305,348.9475200545984,199.2127239424396,110.5886746870263,8.584586694192113,153.0979499068345,149.08458437382893,80.28475089158324,62.571809889668636,0.0,0.0,2021-04-25,6
115,71.58571222391132,148.53845527486862,304.31945677048196,889.3586808332054,509.2529993020426,246.9962895233645,237.4847372909874,31.630405860628702,206.8874906053497,199.40137793572558,83.04752200622148,87.03778906751936,171.17835882816547,200.89706602213835,616.9273157590465,423.1089410581371,145.86053652503858,168.43568106282936,405.2652651517784,83.99025672941826,286.227845976022,175.99558064229015,82.19908965576334,0.0,0.0,2021-04-26,0
116,57.57085501647018,419.3181526411548,377.72139012318934,1317.6279748540576,1069.4214790401786,774.8731614704046,353.5469962806841,136.65139738484012,129.17187264125664,211.71856684292496,133.46649751547096,77.04210272519754,158.90174354391922,225.44624743242332,370.24933906539934,664.977078818833,261.4168242679136,166.2828398192968,387.16848738359874,343.43552752748934,223.54075131210388,272.6832688855435,0.0,0.0,0.0,2021-04-27,1
117,50.955043003773824,852.6953061170684,818.0466961239312,812.0635573423102,591.7346219071229,415.99017537741776,285.6170833339649,143.80385734248458,107.1905596407541,193.123060699158,85.19749902176288,154.67048714091143,769.7056907007658,238.62306869551196,618.097553051729,454.48509644330954,283.17568902278526,302.51777006127696,234.2222875002696,289.58772502202095,227.49899864167708,244.02386664750674,60.421733294766305,0.0,0.0,2021-04-28,2
118,54.59360145060476,265.3337117714628,507.2737398825669,739.9001089075144,434.33421432249384,286.5108640885252,353.0655086194631,557.5632658326612,202.96890984928993,46.096679930692865,211.51420364474424,142.601639642423,369.0809033728462,586.3077511835539,830.8864361430846,1663.0746611219586,1064.69590930396,759.7110477716303,301.67783142985115,287.23281548763805,379.13417971594083,379.4853004653725,92.8229651623725,0.0,0.0,2021-04-29,3
119,33.68347351626493,367.12520340559934,1189.822305725072,1450.8412571810368,943.2452753616644,726.2898644592789,409.5632486888659,471.997015704602,102.73556790628487,104.10009703418501,141.83599592388512,192.3205685566325,364.24913549279114,521.6729267430851,625.4679199493866,1449.3632267554037,916.3434541539358,888.8123084854901,639.725655357394,290.81649541443096,143.27127977033572,574.1923938510981,114.54383362739739,85.98358186178585,189.33537134690735,2021-04-30,4
120,81.19916880448314,413.03517030344796,888.2159879845908,1137.8151654577778,722.5165131791755,784.9397699865863,532.587153652331,220.9269565793792,238.35323920131987,65.5651561907739,51.258137853574866,184.41063867796018,409.68663585020397,207.86179366231545,218.77940338317708,573.0105203921765,356.6247182202904,602.4353563396695,174.26339706118137,130.85562775161324,47.67617257590979,49.26268366170363,112.26724750010658,0.0,0.0,2021-05-01,5
121,61.008505070292074,127.78291443355606,646.0082755522866,352.8061634985207,919.9208337286127,454.62666701449314,781.0348809816163,582.0347018082689,273.3652139358564,171.8453406442287,131.32942846303635,190.88734049212533,410.50538958553216,349.21927230712396,560.8320193871454,951.3594774597348,240.43401981608534,117.200364853948,200.96994572501143,86.6370787930453,240.7461464304574,110.6087027501222,76.23192437346778,9.402806151583114,0.0,2021-05-02,6
122,21.35046979911748,162.3750616328717,444.4317987595701,1261.700446895999,584.9979566963622,570.543813475789,321.01596497768526,128.64471140258902,108.14085032511825,132.41560882159322,68.35415552751046,105.36937843727188,135.7999681668762,356.2663807955544,245.43685640736302,235.71879567320963,303.1067160874186,219.97765027310774,63.338037199684386,186.07619983108418,287.2453874396861,75.90879907559663,0.0,0.0,0.0,2021-05-03,0
123,156.60120140266213,405.7081308765786,519.8427585029141,992.5371437337463,566.1941182465083,763.0115959154674,410.9810770302107,527.7091174935771,127.44290216823391,185.4488815870186,137.59412345500115,113.22796004066613,123.10455831838853,380.1443187413184,426.1956307313744,164.33621185918,257.06910182637324,357.28398862711015,249.29698422905858,294.8814078042653,302.18783796207555,244.52991611907154,8.969287458092131,0.0,0.0,2021-05-04,1
124,140.33836417609385,126.62333114555143,634.9304974806881,776.8702871921367,580.4876600823991,687.5496435875107,280.98640562040913,126.41889591429234,209.49612746562477,104.55172244242574,33.640432319404916,180.0348625414977,521.2174573735359,653.2899321368484,523.7861879696376,1092.3252006229104,242.7441890154891,298.8747269827151,286.0340222304256,171.50461169623938,119.1948975764587,317.60799713333273,95.30500694518615,0.0,0.0,2021-05-05,2
125,72.93148257904299,182.20752332767424,1038.148441635692,1770.0021628146756,772.0037572364884,601.641143992171,175.5560039566304,170.55336501332076,101.61611737050488,73.55490738051054,50.9153510735579,126.67614290062254,182.4511963979272,661.5386225348847,725.6836304144068,1284.2607532007585,620.8690970067416,583.4224970331493,589.563743247766,284.3982746475868,203.76902117633486,198.76331134499472,32.93326388543957,0.0,0.0,2021-05-06,3
126,149.8439795417497,424.8473826020597,719.9954208990875,2418.481007309983,965.7567543865301,607.8898510781937,838.4818954641512,389.0638728940375,485.2437297859631,175.24631198082395,138.36517873445655,93.05389228932009,575.7347572012882,581.137307305744,1281.683460572941,988.1224568712156,1076.4431899054935,510.24103102876524,645.5152812021328,346.2533125889367,186.537804791467,260.68434865541656,319.3061334721891,71.9636814874281,45.78528481655442,2021-05-07,4
127,54.12794569175385,218.869518965479,958.8920015838127,949.6587914445553,1072.7448757646935,686.6317026882544,611.2515592669159,434.7862344309759,547.8548903100022,141.2070605162836,60.75229002415904,277.76352870411006,156.926455763202,245.17778948670644,799.7041373958895,674.3074169977815,123.3548536011313,409.88656305389793,598.8856784000416,155.055262359235,89.84302730969962,43.07037661022237,104.90942762764007,0.0,0.0,2021-05-08,5
128,41.95415507134338,351.2915383915585,955.5648501426133,852.0590940194926,867.4131904810229,750.7721631097567,234.88966467270058,158.87751612187577,92.08859470238497,139.75989937007176,202.09525451539642,161.47437433313928,146.22273034224136,298.70753048693217,482.7489228177403,424.0837408636169,435.575208093507,369.8920173409208,613.7228630166785,107.81698623621006,18.050281817184548,402.61504368463636,0.0,0.0,0.0,2021-05-09,6
129,42.41242605966181,355.3678393712492,447.57610320377063,777.0302770153594,513.061094561721,952.3742175634725,223.6046185060115,334.5936727279024,195.43241934832514,342.62369358611545,186.24308333625135,159.388218493431,161.51774813246803,593.8332172698025,689.239728479319,723.2264230554251,254.30408032552089,352.8541576602953,167.9981634292378,170.22870427819512,91.4260971185089,266.44878846923814,242.95925710370162,0.0,0.0,2021-05-10,0
130,34.0526212110002,437.0544111783096,954.9185222924821,330.23370920140366,362.740449248058,690.4754916738291,224.5675753198505,461.5252875469785,87.96644689535407,71.98565890182462,38.91754465933681,157.41325374562132,356.10936442177115,603.6569782212164,360.21355701632643,475.15633245606307,333.39609125701435,132.42664775924084,166.93102061477302,94.48130517215716,49.41441043405307,182.49753827245584,124.50892308221908,0.0,0.0,2021-05-11,1
131,68.14606989051136,239.35575122120093,513.4519052236061,958.2029565391549,300.73051054259537,212.37024399178742,231.18350137716916,139.90430971047073,86.41575252171043,81.40186763255544,66.36864467337726,123.9717541930243,131.16439801116735,372.02861003774495,410.8092824074665,1005.7985562864334,265.9654935040685,159.1789955742394,676.7533241834677,125.81327044819457,160.21635989789075,188.60036653665188,82.0037330510146,23.823147748388326,0.0,2021-05-12,2
132,179.1373739550219,289.85983160315493,726.3420539307676,720.2286101252532,743.2814295033781,459.18301559708476,269.0838827912376,144.10180944735274,59.3727979622625,216.9580049831957,115.84384616897799,106.43354722133476,268.19482822212973,536.7979339204159,1134.8740472063046,782.1610485204608,546.3148156629414,287.9528675459479,231.99389925914411,221.14697140862702,285.8914164486275,126.42834440034885,166.73256955121548,0.0,0.0,2021-05-13,3
133,158.8366854750596,237.63801658640108,656.5545753361694,1028.9264457544898,1298.9037026185097,782.6101372584003,582.4279110301206,313.15983963636296,133.12704915092525,131.51527341171337,110.10964556335274,96.94207380081232,715.4858789435567,1090.73071077319,430.5224764253469,742.3978763082217,600.8939177282155,828.6947238837416,318.862760819574,952.8545440601303,573.9105545133253,248.46720996931785,261.83267300016115,200.76207850264777,209.96219164372673,2021-05-14,4
134,50.62351731202007,322.8264331422717,731.863763926686,634.0701312388107,819.5684308889245,788.5340579333928,465.4356577427866,536.2746812726119,140.83483644784621,109.3411229806345,119.18537056584641,333.2134071110981,479.8624474642106,188.64483595644333,209.13567362029391,484.3518014208203,408.67886584190376,486.1088510505978,246.21614325885056,301.21345271423763,341.58209814734846,280.5436524245225,65.50208384306615,0.0,0.0,2021-05-15,5
135,123.89346062534874,185.2924388219558,526.6243552485229,1108.8977850701758,592.2391742987478,601.3635118760326,528.2107189900206,408.1706584816223,442.98615918612427,107.08345326128205,105.59206198964607,210.4466343024075,402.1629678551737,806.885521726537,365.19962506561023,305.6908210774888,292.877802126146,165.28917772917285,106.71918991325299,288.3279248869824,66.62064667057209,129.55567033449293,37.34925301131138,0.0,0.0,2021-05-16,6
